CHINA,PUERTO QUETZAL,17/01/2017, 8711202000,2016,SONLINK,SL200ZH-A1,200,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,1,1,440,11009.88,1321.19,;
CHINA,PUERTO QUETZAL,17/01/2017, 8711202000,2016,SONLINK,SL200ZH-A2,200,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,1,1,415,12415.58,1489.87,;
CHINA,PUERTO QUETZAL,17/01/2017, 8711202000,2016,SONLINK,SL200ZH-HD,150,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,1,1,380,10272.57,1232.71,;
CHINA,PUERTO QUETZAL,12/01/2017, 8711600000,2017,ETUCTUC,TUC TUC,0,LIVIANO,TRIMOTO,OCASIONAL,OTROS,3,2,0,4970.26,596.43,;
CHINA,PUERTO QUETZAL,12/01/2017, 8711600000,2017,ETUCTUC,TUC TUC,0,LIVIANO,TRIMOTO,OCASIONAL,OTROS,3,2,0,4970.26,596.43,;
CHINA,PUERTO QUETZAL,12/01/2017, 8711600000,2017,ETUCTUC,TUC TUC,0,LIVIANO,TRIMOTO,OCASIONAL,OTROS,3,2,0,4970.26,596.43,;
CHINA,PUERTO QUETZAL,12/01/2017, 8711600000,2017,ETUCTUC,TUC TUC,0,LIVIANO,TRIMOTO,OCASIONAL,OTROS,3,2,0,4970.26,596.43,;
CHINA,PUERTO QUETZAL,12/01/2017, 8711600000,2017,EMOTO,MOTOCICLETA ELECTRICA,0,LIVIANO,MOTO,OCASIONAL,OTROS,1,0,0,3833.13,459.98,;
CHINA,PUERTO QUETZAL,12/01/2017, 8711600000,2017,EMOTO,MOTOCICLETA ELECTRICA,0,LIVIANO,MOTO,OCASIONAL,OTROS,1,0,0,3833.13,459.98,;
CHINA,PUERTO QUETZAL,12/01/2017, 8711600000,2017,EMOTO,MOTOCICLETA ELECTRICA,0,LIVIANO,MOTO,OCASIONAL,OTROS,1,0,0,3833.13,459.98,;
CHINA,PUERTO QUETZAL,12/01/2017, 8711600000,2017,EMOTO,MOTOCICLETA ELECTRICA,0,LIVIANO,MOTO,OCASIONAL,OTROS,1,0,0,3833.13,459.98,;
CHINA,PUERTO QUETZAL,12/01/2017, 8711600000,2017,EMOTO,MOTOCICLETA ELECTRICA,0,LIVIANO,MOTO,OCASIONAL,OTROS,1,0,0,3833.13,459.98,;
CHINA,PUERTO QUETZAL,12/01/2017, 8703800000,2017,ECAR,VEHICULOS ELECTRICO,0,LIVIANO,AUTOMOVIL,OCASIONAL,OTROS,4,4,0,22366.18,2683.94,;
CHINA,PUERTO QUETZAL,12/01/2017, 8703800000,2017,ECAR,VEHICULOS ELECTRICO,0,LIVIANO,AUTOMOVIL,OCASIONAL,OTROS,4,4,0,17847.76,2141.73,;
CHINA,PUERTO QUETZAL,12/01/2017, 8703800000,2017,ECAR,VEHICULOS ELECTRICO,0,LIVIANO,AUTOMOVIL,OCASIONAL,OTROS,4,4,0,17847.76,2141.73,;
CHINA,PUERTO QUETZAL,12/01/2017, 8703800000,2017,ECAR,VEHICULOS ELECTRICO,0,LIVIANO,AUTOMOVIL,OCASIONAL,OTROS,4,4,0,8923.88,1070.87,;
CHINA,PUERTO QUETZAL,12/01/2017, 8703800000,2017,ECAR,VEHICULOS ELECTRICO,0,LIVIANO,AUTOMOVIL,OCASIONAL,OTROS,4,4,0,8923.88,1070.87,;
CHINA,PUERTO QUETZAL,11/01/2017, 8703100000,2017,LANGQING,VEHICULO ELETRICO,0,LIVIANO,AUTOMOVIL,OCASIONAL,OTROS,8,0,0,49643.34,5957.2,;
CHINA,PUERTO QUETZAL,11/01/2017, 8703100000,2017,LANGQING,VEHICULO ELETRICO,0,LIVIANO,AUTOMOVIL,OCASIONAL,OTROS,8,0,0,49643.34,5957.2,;
CHINA,PUERTO QUETZAL,11/01/2017, 8703100000,2017,LANGQING,VEHICULO ELETRICO,0,LIVIANO,AUTOMOVIL,OCASIONAL,OTROS,4,0,0,46395.71,5567.49,;
CHINA,PUERTO QUETZAL,11/01/2017, 8703100000,2017,LANGQING,VEHICULO ELETRICO,0,LIVIANO,AUTOMOVIL,OCASIONAL,OTROS,4,0,0,46395.71,5567.49,;
CHINA,PUERTO QUETZAL,11/01/2017, 8703100000,2017,LANGQING,VEHICULO ELETRICO,0,LIVIANO,AUTOMOVIL,OCASIONAL,OTROS,4,0,0,47734.02,5728.08,;
CHINA,PUERTO QUETZAL,11/01/2017, 8703100000,2017,LANGQING,VEHICULO ELETRICO,0,LIVIANO,AUTOMOVIL,OCASIONAL,OTROS,4,0,0,47733.87,5728.06,;
MEXICO,TECUN UMAN,03/02/2017, 87163900,2017,RCC,TVN45-3E-17,0,,TOLBA,OCASIONAL,GASOLINA,0,0,45,376068.68,45128.24,;
MEXICO,TECUN UMAN,03/02/2017, 87163900,2017,RCC,TVN45-3E-17,0,,TOLBA,OCASIONAL,GASOLINA,0,0,45,376068.68,45128.24,;
ESTADOS UNIDOS,TECUN UMAN,02/02/2017, 8716390000,1998,TRANSCRAFT,TL2000 W2 48X96,0,PESADO,PLATAFORMA,OCASIONAL,OTROS,0,0,20,33723.27,7823.8,;
ESTADOS UNIDOS,TECUN UMAN,03/02/2017, 87163900,1997,TRANSCRAFT,TL2000,0,PESADO,PLATAFORMA,OCASIONAL,OTROS,0,0,20,38382.73,4605.93,;
ESTADOS UNIDOS,TECUN UMAN,07/02/2017, 87163900,2000,TRANSCRAFT,SIN LINEA,0,PESADO,PLATAFORMA,OCASIONAL,OTROS,0,0,20,30299.86,3635.98,;
ITALIA,PUERTO BARRIOS,30/01/2017, 8711109000,2009,PIAGGIO,FLY50,50,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,6465.53,775.86,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,02/02/2017, 87163100,2016,LED WELL,LW32ADC,0,PESADO,CISTERNA,OCASIONAL,OTROS,0,0,7,663639.44,79636.73,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,02/02/2017, 87163100,2016,LED WELL,LW32ADC,0,PESADO,CISTERNA,OCASIONAL,OTROS,0,0,7,663639.44,79636.73,;
ESTADOS UNIDOS,EL CARMEN,10/01/2017, 8703215200,2014,POLARIS,XP RZR4 4X4,1000,,CUATRIMOTO,OCASIONAL,GASOLINA,4,4,0,36727.86,4407.34,;
ESTADOS UNIDOS,PUERTO BARRIOS,26/01/2017, 8711509000,2016,POLARIS,SLINGSHOT SL,2384,LIVIANO,TRIMOTO,OCASIONAL,GASOLINA,2,0,0,64467.77,7736.13,;
MEXICO,SANTO TOMAS DE CASTILLA,07/02/2017, 8703100000,2015,POLARIS,RZR XP1000 4X4,1000,LIVIANO,VEHICULO RUSTICO,OCASIONAL,GASOLINA,2,2,0,127352.33,15282.28,;
ESTADOS UNIDOS,EL CARMEN,28/01/2017, 8703215200,2006,POLARIS,SAWTOOTH PHOENIX 200,200,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,12882.31,1545.88,;
ESTADOS UNIDOS,TECUN UMAN,23/01/2017, 8703215200,1994,POLARIS,BIG BOSS 400L 6X6,400,,CUATRIMOTO,OCASIONAL,GASOLINA,1,0,0,11503.15,1380.38,;
ESTADOS UNIDOS,TECUN UMAN,21/01/2017, 8703215200,2012,POLARIS,SPORTSMAN 400 H.O. AWD,400,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,17367.7,2084.12,;
ESTADOS UNIDOS,EL CARMEN,22/01/2017, 8703215200,2007,POLARIS,HAWKEYE 4X4 300,300,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,21559.13,2587.1,;
ESTADOS UNIDOS,PUERTO BARRIOS,06/02/2017, 8703216000,2014,POLARIS,SPORTSMAN ACE 4X4,327,LIVIANO,CARRETILLA-AUTOM,OCASIONAL,GASOLINA,1,0,0,5868.31,704.2,;
ESTADOS UNIDOS,EL CARMEN,20/01/2017, 8703215200,2015,POLARIS,SPORTSMAN 570 EFI,567,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,28173.6,3380.83,;
ESTADOS UNIDOS,TECUN UMAN,21/01/2017, 87163900,1989,STOUGHTON,ASVW-535T-S-C,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,28745.5,3449.46,;
ESTADOS UNIDOS,TECUN UMAN,04/02/2017, 87163900,2000,STOUGHTON,AVW-485T-S-AR,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,23275.82,2793.1,;
ESTADOS UNIDOS,TECUN UMAN,04/02/2017, 87163900,1998,HOME,SINLINEA,0,PESADO,REMOLQUE,OCASIONAL,OTROS,0,1,2,21037.76,2524.53,;
ALEMANIA REP. FED.,G8; CENTRALSA,31/01/2017, 8703219000,2014,SMART,FORTWO PURE,1000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,2,2,0,12803.99,1536.48,
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,14/01/2017, 8703225900,2009,SMART,FORTWO PASSION,1000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,2,2,0,16259.02,1951.08,;
ALEMANIA REP. FED.,G1; INTEGRADA,13/01/2017, 8703225900,2015,SMART,FORTWO PURE,1000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,2,2,0,26681.27,3201.75,
ALEMANIA REP. FED.,PUERTO BARRIOS,13/01/2017, 8703219000,2013,SMART,FORTWO,1000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,2,2,0,42651.67,5118.2,;
ALEMANIA REP. FED.,EL CARMEN,12/01/2017, 8703225900,2013,SMART,FORTWO PURE,1000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,2,2,0,10116.42,1213.97,;
COREA DEL SUR,TECUN UMAN,11/01/2017, 8711309000,2010,HY0SUNG,GT250R,250,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,9604.19,1152.5,;
COREA DEL SUR,TECUN UMAN,28/01/2017, 8711209000,2010,HY0SUNG,GT250R,249,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,17472.06,2096.65,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,10/01/2017, 8716390000,1984,DUNHAM,TRAILER,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,30,33713.76,7821.6,;
ESTADOS UNIDOS,TECUN UMAN,16/01/2017, 87163900,1996,PINES,SIN LINEA,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,30334.92,3640.19,;
ESTADOS UNIDOS,TECUN UMAN,07/02/2017, 87163900,1986,EAST,SINLINEA,0,,GONDOLA,OCASIONAL,OTROS,0,1,20,41421.47,4970.58,;
ESTADOS UNIDOS,PUERTO BARRIOS,10/01/2017, 8716390000,1990,MILLER,S/L,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,29.48,30044.44,6970.31,;
ESTADOS UNIDOS,PUERTO BARRIOS,10/01/2017, 8716390000,1991,MILLER,S/L,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,29.48,33429.65,7755.68,;
ESTADOS UNIDOS,TECUN UMAN,03/02/2017, 87163900,1990,MILLER,SIN LINEA,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,20,25886.89,3106.43,;
ESTADOS UNIDOS,TECUN UMAN,04/02/2017, 8711409000,1985,KAWASAKI,VN700-A,700,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,3916.61,469.99,;
JAPON,PUERTO BARRIOS,09/01/2017, 8711509000,2008,KAWASAKI,VULCAN VN900D,900,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,12581.45,1509.77,;
JAPON,TECUN UMAN,30/01/2017, 8711309000,2006,KAWASAKI,KX450F,450,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,10935.34,1312.24,;
JAPON,PUERTO BARRIOS,11/01/2017, 8711409000,2007,KAWASAKI,ZX600-P,600,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,6269.32,752.32,;
JAPON,TECUN UMAN,23/01/2017, 8711209000,2004,KAWASAKI,EX250F18 NINJA 250R,250,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,10886.64,1306.4,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,24/01/2017, 8429590000,2016,JOHN DEERE,310 L,4500,PESADO,RETROEXCAVADORA,OCASIONAL,DIESEL,1,0,0,643572.7,77228.72,;
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,26/01/2017, 8701940000,2000,JOHN DEERE,6600 4X4,5900,PESADO,TRACTOR AGRICOLA,OCASIONAL,DIESEL,1,0,0,49861.81,5983.42,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,19/01/2017, 8701950000,2016,JOHN DEERE,7830,6800,PESADO,TRACTOR AGRICOLA,OCASIONAL,DIESEL,1,1,0,783669.91,94040.39,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,19/01/2017, 8701950000,2016,JOHN DEERE,7830,6800,PESADO,TRACTOR AGRICOLA,OCASIONAL,DIESEL,1,1,0,783683.1,94041.97,;
ESTADOS UNIDOS,TECUN UMAN,23/01/2017, 8429590000,1993,JOHN DEERE,410D TURBO 4X4,4500,PESADO,RETROEXCAVADORA,OCASIONAL,DIESEL,1,2,6,113025.5,13563.06,;
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,26/01/2017, 8701940000,2000,JOHN DEERE,6600 4X4,5900,PESADO,TRACTOR AGRICOLA,OCASIONAL,DIESEL,1,0,0,49861.81,5983.42,;
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,26/01/2017, 8701940000,2000,JOHN DEERE,6600 4X4,5900,PESADO,TRACTOR AGRICOLA,OCASIONAL,DIESEL,1,0,0,46026.31,5523.16,;
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,26/01/2017, 8701940000,2000,JOHN DEERE,6600 4X4,5900,PESADO,TRACTOR AGRICOLA,OCASIONAL,DIESEL,1,0,0,57532.9,6903.95,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,24/01/2017, 8429590000,2016,JOHN DEERE,310 SL,4500,PESADO,RETROEXCAVADORA,OCASIONAL,DIESEL,1,0,0,531019.44,63722.33,;
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,26/01/2017, 8701930000,2001,JOHN DEERE,6300 4X4,3900,PESADO,TRACTOR AGRICOLA,OCASIONAL,DIESEL,1,0,0,30684.2,3682.1,;
ALEMANIA REP. FED.,SANTO TOMAS DE CASTILLA,26/01/2017, 8701930000,2005,JOHN DEERE,6415,4500,PESADO,TRACTOR AGRICOLA,OCASIONAL,DIESEL,1,1,0,92052.61,11046.31,;
ESTADOS UNIDOS,TECUN UMAN,31/01/2017, 8716390000,1992,TRAILMOBILE,01JA-1ZAY,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,15,21077.81,4890.05,;
ESTADOS UNIDOS,TECUN UMAN,04/02/2017, 87163900,1992,TRAILMOBILE,SIN LINEA,0,PESADO,PLATAFORMA,OCASIONAL,OTROS,0,0,20,27005.92,3240.71,;
ESTADOS UNIDOS,TECUN UMAN,26/01/2017, 87163900,1993,TRAILMOBILE,G1JA-1UAY,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,28585.82,3430.3,;
ESTADOS UNIDOS,TECUN UMAN,04/02/2017, 87163900,1993,TRAILMOBILE,01JA-1UAY,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,24767.86,2972.14,;
