ESTADOS UNIDOS,EL CARMEN,21/07/2016, 87043151,1993,TOYOTA,XTRA CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23358.72,2803.05,;
JAPON,TECUN UMAN,22/07/2016, 87032269,2009,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,18131.61,2175.79,;
JAPON,EL CARMEN,31/07/2016, 87043151,1991,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,15726.88,1887.23,;
JAPON,TECUN UMAN,01/08/2016, 87043151,1989,TOYOTA,XTRA CAB DLX 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,20261.34,2431.36,;
JAPON,EL CARMEN,01/08/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23285.42,2794.25,;
JAPON,TECUN UMAN,01/08/2016, 87032369,2000,TOYOTA,RAV-4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13683.96,1642.08,;
JAPON,EL CARMEN,01/08/2016, 87043151,1992,TOYOTA,X/C 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,13835.17,1660.22,;
JAPON,TECUN UMAN,01/08/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,18309.07,2197.09,;
JAPON,PUERTO BARRIOS,14/07/2016, 87032269,2001,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,11001.07,1320.13,;
ESTADOS UNIDOS,EL CARMEN,23/07/2016, 87043151,1993,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,11753.65,1410.44,;
JAPON,EL CARMEN,23/07/2016, 87032369,2001,TOYOTA,RAV-4 4X2 L,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15982.84,1917.94,;
JAPON,PUERTO BARRIOS,25/07/2016, 87032470,2000,TOYOTA,4RUNNER LIMITED 4WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19644.47,2357.34,;
ESTADOS UNIDOS,EL CARMEN,29/07/2016, 87043151,1994,TOYOTA,4X4 DX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,18373.23,2204.79,;
ESTADOS UNIDOS,EL CARMEN,29/07/2016, 87043151,1994,TOYOTA,DX 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16861.03,2023.32,;
JAPON,EL CARMEN,01/08/2016, 87043151,1987,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17237.26,2068.47,;
ESTADOS UNIDOS,TECUN UMAN,01/08/2016, 87032369,2005,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,28297.83,3395.74,;
JAPON,PUERTO BARRIOS,25/07/2016, 87032379,2004,TOYOTA,RAV-4 L 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,27386.88,3286.43,;
JAPON,TECUN UMAN,01/08/2016, 87043151,1990,TOYOTA,XTRA CAB DLX 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22907.41,2748.89,;
CANADA,PUERTO BARRIOS,03/08/2016, 87032369,2003,TOYOTA,MATRIX XRS,1800,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,13627.39,1635.29,;
CANADA,PUERTO BARRIOS,23/07/2016, 87032369,2001,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10007.31,1200.88,;
JAPON,EL CARMEN,23/07/2016, 87043151,1993,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23332.67,2799.92,;
ESTADOS UNIDOS,EL CARMEN,05/08/2016, 87043151,1998,TOYOTA,TACOMA XTRA CAB 4X2 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,16909.75,2029.17,;
ESTADOS UNIDOS,TECUN UMAN,16/07/2016, 87043151,1998,TOYOTA,TACOMA REGULAR CAB 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,21913.06,2629.57,;
JAPON,EL CARMEN,16/07/2016, 87043151,1997,TOYOTA,T100 XTRA CAB 4X4 SR5,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23434.8,2812.18,;
ESTADOS UNIDOS,TECUN UMAN,16/07/2016, 87032369,2001,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13391.31,1606.96,;
JAPON,TECUN UMAN,16/07/2016, 87043151,1992,TOYOTA,XTRA CAB 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21152.19,2538.26,;
ESTADOS UNIDOS,EL CARMEN,18/07/2016, 87043151,1994,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21128,2535.36,;
JAPON,EL CARMEN,01/08/2016, 87043151,1984,TOYOTA,XTRA CAB DLX 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15725.22,1887.03,;
ESTADOS UNIDOS,EL CARMEN,19/07/2016, 87043151,2002,TOYOTA,TACOMA 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,26400.32,3168.04,;
ESTADOS UNIDOS,PUERTO BARRIOS,19/07/2016, 87032369,2010,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20809.22,2497.11,;
JAPON,EL CARMEN,02/08/2016, 87043151,1987,TOYOTA,STD 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15722.3,1886.68,;
ESTADOS UNIDOS,EL CARMEN,22/07/2016, 87032369,2009,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22687.29,2722.47,;
ESTADOS UNIDOS,EL CARMEN,24/07/2016, 87043151,2003,TOYOTA,TACOMA XTRA CAB 4X4 SR5,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,35268.56,4232.23,;
JAPON,TECUN UMAN,25/07/2016, 87043151,1994,TOYOTA,XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,20061.96,2407.44,;
JAPON,EL CARMEN,25/07/2016, 87032369,1999,TOYOTA,RAV4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15788.45,1894.61,;
JAPON,EL CARMEN,25/07/2016, 87043151,1993,TOYOTA,XTRA CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,19583.75,2350.05,;
ESTADOS UNIDOS,EL CARMEN,25/07/2016, 87043151,2005,TOYOTA,TUNDRA SR5 DOUBLE CAB 4X2,4700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,37042.13,4445.06,;
ESTADOS UNIDOS,EL CARMEN,26/07/2016, 87043151,2004,TOYOTA,TUNDRA ACCESS CAB 4X2 SR5,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,40837.43,4900.49,;
JAPON,EL CARMEN,17/07/2016, 87032269,2013,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,22810.88,2737.31,;
JAPON,EL CARMEN,17/07/2016, 87032470,1996,TOYOTA,4RUNNER SR5 4X4,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20581.53,2469.78,;
JAPON,EL CARMEN,17/07/2016, 87043151,1989,TOYOTA,X/C 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,18108.71,2173.05,;
JAPON,EL CARMEN,17/07/2016, 87043151,1986,TOYOTA,1 Ton Standard 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17347.84,2081.74,;
ESTADOS UNIDOS,TECUN UMAN,19/07/2016, 87043151,2004,TOYOTA,TACOMA XTRA CAB SR5 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,42331.55,5079.79,;
JAPON,EL CARMEN,14/07/2016, 87032369,2003,TOYOTA,RAV-4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18500.08,2220.01,;
ESTADOS UNIDOS,EL CARMEN,30/07/2016, 87043151,1992,TOYOTA,DLX 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,19507.38,2340.89,;
JAPON,EL CARMEN,30/07/2016, 87043151,1988,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,14743.95,1769.27,;
ESTADOS UNIDOS,PUERTO BARRIOS,30/07/2016, 87043151,1995,TOYOTA,TACOMA 4X2 XC,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,18373.23,2204.79,;
ESTADOS UNIDOS,EL CARMEN,03/08/2016, 87032369,2005,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17364.54,2083.74,;
JAPON,PUERTO BARRIOS,18/07/2016, 87032369,2001,TOYOTA,RAV4 L 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,24598.93,2951.87,;
ESTADOS UNIDOS,TECUN UMAN,16/07/2016, 87032369,2004,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10423.92,1250.87,;
JAPON,EL CARMEN,17/07/2016, 87032269,2003,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,10500.01,1260,;
JAPON,PUERTO BARRIOS,18/07/2016, 87032369,1998,TOYOTA,RAV4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16188,1942.56,;
JAPON,TECUN UMAN,09/07/2016, 87032379,1999,TOYOTA,4RUNNER 4X2,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15285.52,1834.26,;
JAPON,G1; INTEGRADA,08/07/2016, 87043151,1991,TOYOTA,SHORT BED BASE,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15323.65,1838.84,
JAPON,EL CARMEN,09/07/2016, 87032369,2006,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17671.74,2120.61,;
JAPON,TECUN UMAN,30/07/2016, 87032369,2001,TOYOTA,RAV4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12876.38,1545.17,;
JAPON,SANTO TOMAS DE CASTILLA,03/08/2016, 87032490,2007,TOYOTA,FJ CRUISER TRO 4X4,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,90902.69,10908.32,;
ESTADOS UNIDOS,EL CARMEN,11/07/2016, 87032369,2005,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,26161.18,3139.34,;
JAPON,PUERTO BARRIOS,19/07/2016, 87032379,2013,TOYOTA,RAV4 LE AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,65469.77,7856.37,;
JAPON,TECUN UMAN,26/07/2016, 87032369,2000,TOYOTA,RAV4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18976.5,2277.18,;
JAPON,SANTO TOMAS DE CASTILLA,04/08/2016, 87043151,1993,TOYOTA,4X2 XTRA CAB,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,14953.41,1794.41,;
JAPON,EL CARMEN,31/07/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19378.84,2325.46,;
ESTADOS UNIDOS,EL CARMEN,02/08/2016, 87032369,1996,TOYOTA,COROLLA DX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10151.47,1218.18,;
JAPON,TECUN UMAN,12/07/2016, 87043151,1989,TOYOTA,DLX 2WD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,21927.74,2631.33,;
JAPON,EL CARMEN,13/07/2016, 87043151,1989,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,14313.76,1717.65,;
JAPON,EL CARMEN,15/07/2016, 87032490,2003,TOYOTA,4RUNNER SR5 4X4,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26957.62,3234.91,;
JAPON,TECUN UMAN,16/07/2016, 87032470,1996,TOYOTA,4RUNNER SR5 4WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,11375.01,1365,;
ESTADOS UNIDOS,EL CARMEN,29/07/2016, 87043151,1991,TOYOTA,STD 4X2 XTRA CAB,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17995.18,2159.42,;
JAPON,EL CARMEN,30/07/2016, 87043151,1989,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17995.18,2159.42,;
CANADA,PUERTO BARRIOS,02/08/2016, 87032369,2015,TOYOTA,COROLLA L,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,39819.76,4778.37,;
JAPON,PUERTO BARRIOS,03/08/2016, 87032369,2004,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16292.47,1955.1,;
ESTADOS UNIDOS,PUERTO BARRIOS,03/08/2016, 87043151,2000,TOYOTA,TACOMA 4WD,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,28915.73,3469.89,;
ESTADOS UNIDOS,TECUN UMAN,04/08/2016, 87032369,2006,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21717.5,2606.1,;
ESTADOS UNIDOS,EL CARMEN,02/08/2016, 87032369,2001,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17612,2113.44,;
ESTADOS UNIDOS,EXPRESS AEREO,03/08/2016, 87043151,2011,TOYOTA,TACOMA DOUBLE CAB V6 4WD,4000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,89156.77,10698.81,;
TAIWAN,PUERTO QUETZAL,04/08/2016, 87032369,1994,TOYOTA,COROLLA XE,1762,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,5692.93,683.15,;
TAIWAN,PUERTO QUETZAL,04/08/2016, 87032369,1996,TOYOTA,TERCEL,1762,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,5692.93,683.15,;
TAIWAN,PUERTO QUETZAL,04/08/2016, 87032269,2000,TOYOTA,TERCEL,1497,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,6641.71,797.01,;
TAIWAN,PUERTO QUETZAL,04/08/2016, 87032269,1998,TOYOTA,TERCEL,1497,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,5693,683.16,;
JAPON,EL CARMEN,04/08/2016, 87043151,1992,TOYOTA,XTRA CAB DLX 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,18701.18,2244.14,;
JAPON,EL CARMEN,04/08/2016, 87043151,1990,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16627.46,1995.3,;
JAPON,EL CARMEN,04/08/2016, 87043151,1990,TOYOTA,X/C DLX 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21906.02,2628.72,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,22/07/2016, 87043151,1995,TOYOTA,DX 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,22019.12,2642.29,;
CANADA,PUERTO BARRIOS,12/07/2016, 87032369,2010,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23854.04,2862.48,;
JAPON,PUERTO BARRIOS,12/07/2016, 87032269,2012,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,27600.03,3312,;
JAPON,EL CARMEN,19/07/2016, 87043151,1991,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,18088,2170.56,;
JAPON,TECUN UMAN,29/07/2016, 87032490,1997,TOYOTA,4RUNNER SR5 4X2,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17239.08,2068.69,;
JAPON,EL CARMEN,29/07/2016, 87043151,1985,TOYOTA,X/C 4X2 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15348.83,1841.86,;
JAPON,EL CARMEN,29/07/2016, 87043151,1985,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15726.88,1887.23,;
ESTADOS UNIDOS,PUERTO BARRIOS,29/07/2016, 87032490,2005,TOYOTA,SEQUOIA LIMITED 4WD,4700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,40224.52,4826.94,;
JAPON,EL CARMEN,29/07/2016, 87032369,2001,TOYOTA,RAV4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,26713.01,3205.56,;
ESTADOS UNIDOS,PUERTO BARRIOS,29/07/2016, 87032369,2004,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12048.23,1445.79,;
JAPON,PUERTO BARRIOS,29/07/2016, 87032379,2007,TOYOTA,RAV4 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21425.45,2571.05,;
JAPON,EL CARMEN,18/07/2016, 87032369,2011,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,27284,3274.08,;
JAPON,EL CARMEN,19/07/2016, 87032379,2005,TOYOTA,RAV-4 S 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,23289.94,2794.79,;
ESTADOS UNIDOS,EL CARMEN,21/07/2016, 87032369,2003,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22979.52,2757.54,;
JAPON,TECUN UMAN,30/07/2016, 87032269,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,13178.82,1581.46,;
JAPON,EL CARMEN,04/08/2016, 87043151,1994,TOYOTA,4X4 XTRA CAB DX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21717.5,2606.1,;
ESTADOS UNIDOS,EL CARMEN,04/08/2016, 87043151,1992,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,18701.18,2244.14,;
JAPON,EL CARMEN,04/08/2016, 87043151,1983,TOYOTA,DLX 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,26641.65,3197,;
JAPON,EL CARMEN,26/07/2016, 87043151,1993,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,19169.3,2300.32,;
JAPON,EL CARMEN,05/08/2016, 87043151,1994,TOYOTA,DLX X/C 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17716.42,2125.97,;
JAPON,EL CARMEN,05/08/2016, 87032379,2013,TOYOTA,RAV4 XLE 4X2,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,54981.2,6597.74,;
JAPON,EL CARMEN,09/07/2016, 87043151,1991,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,18716.18,2245.94,;
ESTADOS UNIDOS,EL CARMEN,09/07/2016, 87032369,2005,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21941.01,2632.92,;
CANADA,PUERTO BARRIOS,13/07/2016, 87032369,1999,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,8131.43,975.77,;
JAPON,EL CARMEN,15/07/2016, 87043151,1988,TOYOTA,4X4 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17347.84,2081.74,;
JAPON,SANTO TOMAS DE CASTILLA,15/07/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17560.88,2107.31,;
ESTADOS UNIDOS,EL CARMEN,17/07/2016, 87032369,2004,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,23434.8,2812.18,;
JAPON,TECUN UMAN,26/07/2016, 87032379,1999,TOYOTA,4RUNNER 4X2,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19548.14,2345.78,;
ESTADOS UNIDOS,PUERTO BARRIOS,30/07/2016, 87043151,2001,TOYOTA,TACOMA SR5 4X4 EXTRA CAB,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,27884.97,3346.2,;
ESTADOS UNIDOS,PUERTO BARRIOS,30/07/2016, 87032369,2003,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13897.12,1667.65,;
JAPON,EL CARMEN,01/08/2016, 87032369,2010,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,28033.22,3363.99,;
JAPON,EL CARMEN,01/08/2016, 87043151,1993,TOYOTA,4X4 X/C DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,23285.42,2794.25,;
JAPON,PUERTO BARRIOS,03/08/2016, 87032269,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14777.45,1773.29,;
JAPON,PUERTO BARRIOS,03/08/2016, 87032369,1999,TOYOTA,RAV4 4-DOOR 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12683.66,1522.04,;
ESTADOS UNIDOS,TECUN UMAN,05/08/2016, 87032369,2013,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,35140.13,4216.82,;
JAPON,SANTO TOMAS DE CASTILLA,14/07/2016, 87032369,2009,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,26212.25,3145.47,;
ESTADOS UNIDOS,EL CARMEN,22/07/2016, 87043151,1995,TOYOTA,TACOMA XTRA CAB 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,22626.54,2715.18,;
JAPON,TECUN UMAN,14/07/2016, 87032269,2004,TOYOTA,ECHO,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,14032.05,1683.85,;
JAPON,EL CARMEN,17/07/2016, 87032369,2002,TOYOTA,RAV-4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18397.84,2207.74,;
JAPON,EL CARMEN,23/07/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15701.91,1884.23,;
JAPON,EL CARMEN,21/07/2016, 87043151,1994,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16988.16,2038.58,;
ESTADOS UNIDOS,EL CARMEN,25/07/2016, 87032369,2003,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13040.65,1564.88,;
JAPON,PUERTO QUETZAL,18/07/2016, 87032490,2017,TOYOTA,4RUNNER,3956,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,173036.8,20764.42,;
JAPON,EL CARMEN,30/07/2016, 87043151,1986,TOYOTA,STD 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17428.11,2091.37,;
ESTADOS UNIDOS,PUERTO BARRIOS,30/07/2016, 87043151,1993,TOYOTA,4X4 X/C,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,16142.74,1937.13,;
CANADA,EL CARMEN,30/07/2016, 87032369,2003,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17995.18,2159.42,;
JAPON,EL CARMEN,31/07/2016, 87043151,1994,TOYOTA,X/C 4X2 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,19696.41,2363.57,;
ESTADOS UNIDOS,EL CARMEN,31/07/2016, 87032369,1999,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,9209.3,1105.12,;
JAPON,EL CARMEN,01/08/2016, 87032269,1995,TOYOTA,TERCEL DX,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15725.22,1887.03,;
ESTADOS UNIDOS,PUERTO BARRIOS,01/08/2016, 87043151,1996,TOYOTA,TACOMA XTRACAB 4WD,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,2,1,23285.42,2794.25,;
ESTADOS UNIDOS,EL CARMEN,01/08/2016, 87043151,2001,TOYOTA,TACOMA X/C 4X4 SR5,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,29711.59,3565.39,;
CANADA,PUERTO BARRIOS,23/07/2016, 87032369,2006,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12968.5,1556.22,;
JAPON,EL CARMEN,23/07/2016, 87043151,1992,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,15793.02,1895.16,;
JAPON,EL CARMEN,23/07/2016, 87032369,1997,TOYOTA,RAV-4 4X4,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19589.42,2350.73,;
JAPON,EL CARMEN,23/07/2016, 87032269,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18830.14,2259.62,;
JAPON,EL CARMEN,29/07/2016, 87032269,2008,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24217.88,2906.15,;
JAPON,PUERTO BARRIOS,01/08/2016, 87032269,2009,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18932.25,2271.87,;
