INDIA,PUERTO QUETZAL,07/11/2016, 87112090,2017,SUZUKI,GE115DDA,115,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,227803.03,27336.36,;
INDIA,PUERTO QUETZAL,07/11/2016, 87112090,2017,SUZUKI,GE115DDA,115,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,227803.03,27336.36,;
INDIA,PUERTO QUETZAL,07/11/2016, 87112090,2017,SUZUKI,GE115DDA,115,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,227803.03,27336.36,;
INDIA,PUERTO QUETZAL,07/11/2016, 87112090,2017,SUZUKI,GE115DDA,115,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,227803.03,27336.36,;
INDIA,PUERTO QUETZAL,07/11/2016, 87112090,2017,SUZUKI,GE115DDA,115,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,227803.03,27336.36,;
INDIA,PUERTO QUETZAL,07/11/2016, 87112090,2017,SUZUKI,GE115DDA,115,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,227803.03,27336.36,;
INDIA,PUERTO QUETZAL,07/11/2016, 87112090,2017,SUZUKI,GE115DDA,115,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,227803.03,27336.36,;
INDIA,PUERTO QUETZAL,07/11/2016, 87112090,2017,SUZUKI,GIXXERFDZA,155,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,330373.51,39644.82,;
INDIA,PUERTO QUETZAL,07/11/2016, 87112090,2017,SUZUKI,GIXXERFDZA,155,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,330373.51,39644.82,;
INDIA,PUERTO QUETZAL,07/11/2016, 87112090,2017,SUZUKI,GIXXERFDZA,155,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,330373.51,39644.82,;
INDIA,PUERTO QUETZAL,07/11/2016, 87112090,2017,SUZUKI,GIXXERFDZA,155,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,330373.51,39644.82,;
JAPON,EL CARMEN,28/10/2016, 87032379,2002,SUZUKI,GRAND VITARA 4X4 JLX,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10460.45,1255.25,;
JAPON,TECUN UMAN,04/11/2016, 87115090,2002,SUZUKI,GSF1200S,1200,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,12571.55,1508.59,;
JAPON,PUERTO BARRIOS,22/10/2016, 87032379,2004,SUZUKI,GRAND VITARA EX V6 4X2,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12795.14,1535.42,;
JAPON,PUERTO BARRIOS,26/10/2016, 87114090,2002,SUZUKI,GSX R750,750,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,8147.52,977.7,;
JAPON,PUERTO BARRIOS,02/11/2016, 87032379,2009,SUZUKI,GRAND VITARA XSPORT 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21791.95,2615.03,;
JAPON,EL CARMEN,06/11/2016, 87114090,1991,SUZUKI,DR650S,640,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,14945.05,1793.41,;
JAPON,EL CARMEN,02/11/2016, 87114090,2000,SUZUKI,GSX-R600,600,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,12814.1,1537.69,;
JAPON,EL CARMEN,07/11/2016, 87032373,2001,SUZUKI,XL-7 4X4,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15627.04,1875.24,;
JAPON,TECUN UMAN,07/11/2016, 87032373,2001,SUZUKI,XL-7 4WD GRAND VITARA,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,15251.39,1830.17,;
JAPON,EL CARMEN,07/11/2016, 87032373,1999,SUZUKI,GRAND VITARA 4X4 JLX,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,14875.74,1785.09,;
CANADA,TECUN UMAN,21/10/2016, 87012000,1999,STERLING,AT9500,11100,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,20,51090.67,6130.88,;
CANADA,TECUN UMAN,17/10/2016, 87042290,2005,STERLING,A9500,12700,PESADO,CAMION,OCASIONAL,DIESEL,2,2,15,33057.62,3966.91,;
CANADA,TECUN UMAN,07/11/2016, 87042290,2006,STERLING,A9500,12000,PESADO,CAMION,OCASIONAL,DIESEL,2,2,15,47482.16,5697.86,;
CANADA,TECUN UMAN,07/11/2016, 87042290,2006,STERLING,A9500,12000,PESADO,CAMION,OCASIONAL,DIESEL,2,2,15,47482.16,5697.86,;
CANADA,EL CARMEN,25/10/2016, 87042290,2005,STERLING,ACTERRA,6400,PESADO,CAMION,OCASIONAL,DIESEL,3,2,15,48922.17,5870.66,;
CANADA,TECUN UMAN,24/10/2016, 87042290,2003,STERLING,M7500 ACTERRA,7200,PESADO,CAMION,OCASIONAL,DIESEL,2,2,10,58646.87,7037.62,;
CANADA,TECUN UMAN,31/10/2016, 87041000,1999,STERLING,A9500,12700,PESADO,CAMION VOLTEO,OCASIONAL,DIESEL,2,2,15,47498.59,5699.83,;
CANADA,TECUN UMAN,07/11/2016, 87042290,2004,STERLING,A9500,12000,PESADO,CAMION,OCASIONAL,DIESEL,2,2,15,47482.16,5697.86,;
JAPON,TECUN UMAN,24/10/2016, 87032379,2006,SUBARU,FORESTER X,2500,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,15599.17,1871.9,;
JAPON,TECUN UMAN,08/10/2016, 87032369,2002,SUBARU,WRX IMPREZA,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,29403.67,3528.44,;
JAPON,EL CARMEN,08/10/2016, 87032379,2008,SUBARU,FORESTER X AWD,2500,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,15027.88,1803.35,;
JAPON,PUERTO BARRIOS,15/10/2016, 87032379,2003,SUBARU,AWD FORESTER 25X,2500,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,8256.01,990.72,;
JAPON,EL CARMEN,16/10/2016, 87032379,2010,SUBARU,FORESTER X AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20681.11,2481.73,;
JAPON,SANTO TOMAS DE CASTILLA,25/10/2016, 87032379,2010,SUBARU,IMPREZA WRX,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18946.09,2273.53,;
JAPON,TECUN UMAN,11/10/2016, 87032369,2015,SUBARU,BRZ PREMIUM,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,86858.34,10423,;
JAPON,SANTO TOMAS DE CASTILLA,26/10/2016, 87032379,2017,SUBARU,FORESTER,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,204644.19,24557.3,;
JAPON,SANTO TOMAS DE CASTILLA,02/11/2016, 87032379,1998,SUBARU,FORESTER L AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,10284.18,1234.1,;
JAPON,EL CARMEN,07/11/2016, 87032379,2010,SUBARU,FORESTER LIMITED AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,51689.44,6202.73,;
JAPON,PUERTO BARRIOS,31/10/2016, 87032379,2002,SUBARU,FORESTER L AWD,2500,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,10213.7,1225.64,;
JAPON,EXPRESS AEREO,24/10/2016, 87032369,2017,SUBARU,FORESTER XT,1998,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,170593.01,20471.16,;
ESTADOS UNIDOS,TECUN UMAN,04/11/2016, 87032379,2008,SUBARU,TRIBECA AWD,3600,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,25341.55,3040.99,;
JAPON,EL CARMEN,07/11/2016, 87032369,2014,SUBARU,IMPREZA AWD,2000,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,21697.54,2603.7,;
JAPON,PUERTO QUETZAL,21/10/2016, 87032369,2001,SUBARU,IMPREZA WRX,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,29428.82,3531.46,;
JAPON,PUERTO BARRIOS,19/10/2016, 87032369,2015,SUBARU,BRZ LIMITED,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,48553.78,5826.45,;
JAPON,SANTO TOMAS DE CASTILLA,12/10/2016, 87032379,2009,SUBARU,IMPREZA WRX PREMIUM,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,17139.95,2056.79,;
ESTADOS UNIDOS,PUERTO BARRIOS,14/10/2016, 87032379,1996,SUBARU,LEGACY AWD,2500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17035.02,2044.2,;
ESPANA,TECUN UMAN,04/11/2016, 87032369,2017,SEAT,IBIZA,1600,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,5,0,103640.04,12436.8,;
ESPANA,TECUN UMAN,04/11/2016, 87032269,2016,SEAT,TOLEDO TSI,1400,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,4,0,108753.62,13050.43,;
ESPANA,TECUN UMAN,04/11/2016, 87032369,2016,SEAT,CUPRA TSI,2000,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,3,0,175586.81,21070.42,;
ESPANA,TECUN UMAN,04/11/2016, 87032269,2017,SEAT,TOLEDO TSI,1400,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,4,0,112321.24,13478.55,;
ESTADOS UNIDOS,PUERTO BARRIOS,14/10/2016, 87032379,2007,SATURN,ION,2200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10370.44,1244.45,;
MEXICO,PUERTO BARRIOS,11/10/2016, 87032379,2009,SATURN,VUE XE 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16579.33,1989.52,;
ESTADOS UNIDOS,EL CARMEN,21/10/2016, 87032369,2002,SATURN,SL,1900,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18203.86,2184.46,;
ESTADOS UNIDOS,EL CARMEN,15/10/2016, 87032379,2006,SATURN,VUE 4X2,2200,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,12552.12,1506.25,;
ESTADOS UNIDOS,PUERTO BARRIOS,29/10/2016, 87032379,2005,SATURN,VUE 4X2,2200,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,7826.52,939.18,;
BRASIL,EXPRESS AEREO,13/10/2016, 87021080,2009,SCANIA,K420,12000,PESADO,BUS,OCASIONAL,DIESEL,57,3,21,429059.26,51487.11,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,25/10/2016, 87163100,1983,SUPERIOR,M60-32W,0,PESADO,CISTERNA,OCASIONAL,OTROS,0,0,6,102178,23705.3,;
COREA DEL SUR,PUERTO QUETZAL,19/10/2016, 87032369,2017,SSANG YONG,XLV,1600,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,131632.35,15795.88,;
COREA DEL SUR,EXPRESS AEREO,21/10/2016, 87032369,2016,SSANG YONG,KORANDO 2.0 A/T 2WD GSL,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,117933.6,14152.03,;
COREA DEL SUR,EXPRESS AEREO,21/10/2016, 87032369,2016,SSANG YONG,KORANDO 2.0 M/T 2WD GSL,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,107283.78,12874.05,;
COREA DEL SUR,PUERTO QUETZAL,19/10/2016, 87032369,2017,SSANG YONG,XLV,1600,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,129821.63,15578.6,;
ESTADOS UNIDOS,TECUN UMAN,02/11/2016, 87163900,1998,STRICK,SIN LINEA,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,28675.59,3441.07,;
ESTADOS UNIDOS,TECUN UMAN,28/10/2016, 87163900,1998,STRICK,SIN LINEA,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,27618.59,3314.23,;
ESTADOS UNIDOS,TECUN UMAN,01/11/2016, 87163900,1996,STRICK,SIN LINEA,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,23448.67,5440.09,;
ESTADOS UNIDOS,TECUN UMAN,02/11/2016, 87163900,1996,STRICK,SIN LINEA,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,24951.79,5788.82,;
ESTADOS UNIDOS,TECUN UMAN,04/11/2016, 87163900,2000,STRICK,SIN LINEA,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,32389.2,3886.7,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,04/11/2016, 87163900,1994,STRICK,1S1,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,30,31890.44,3826.85,;
ESTADOS UNIDOS,TECUN UMAN,18/10/2016, 87163900,1988,STRICK,TRAILER,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,20,39771.26,4772.55,;
ESTADOS UNIDOS,TECUN UMAN,18/10/2016, 87163900,1988,STRICK,TRAILER,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,20,39771.26,4772.55,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,13/10/2016, 87163900,1977,STRICK,TRAILER,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,30,31955.2,7413.61,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,13/10/2016, 87163900,1978,STRICK,TRAILER,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,30,31955.2,7413.61,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,13/10/2016, 87163900,1995,STRICK,1S1,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,2,0,30,31955.2,7413.61,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,13/10/2016, 87163900,1987,STRICK,1S1,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,30,31955.2,7413.61,;
ESTADOS UNIDOS,TECUN UMAN,22/10/2016, 87163900,1992,STRICK,SINLINEA,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,24871.12,2984.53,;
ESTADOS UNIDOS,TECUN UMAN,24/10/2016, 87163900,1994,STRICK,SIN LINEA,0,PESADO,FURGON,OCASIONAL,OTROS,0,1,20,28616.77,3434.01,;
ESTADOS UNIDOS,TECUN UMAN,10/10/2016, 87163900,1995,STRICK,SL,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,20,21104.6,2532.55,;
ESTADOS UNIDOS,TECUN UMAN,10/10/2016, 87163900,1984,STRICK,SL,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,20,21104.6,2532.55,;
ESTADOS UNIDOS,TECUN UMAN,10/10/2016, 87163900,1966,STRICK,SL,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,20,21104.6,2532.55,;
ESTADOS UNIDOS,TECUN UMAN,01/11/2016, 87163900,1997,STRICK,SIN LINEA,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,23448.67,5440.09,;
ESTADOS UNIDOS,TECUN UMAN,10/10/2016, 87163900,1996,STRICK,SL,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,20,21104.6,2532.55,;
ESTADOS UNIDOS,TECUN UMAN,21/10/2016, 87163900,1989,STRICK,SIN LINEA,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,20,21125.47,2535.06,;
ESTADOS UNIDOS,TECUN UMAN,18/10/2016, 87163900,1985,STRICK,TRAILER,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,20,27809.98,3337.2,;
ESTADOS UNIDOS,TECUN UMAN,10/10/2016, 87163900,1996,STRICK,SL,0,PESADO,PORTA CONTENEDOR,OCASIONAL,GASOLINA,0,0,20,21104.6,2532.55,;
ESTADOS UNIDOS,TECUN UMAN,10/10/2016, 87163900,1994,STRICK,SL,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,20,21104.6,2532.55,;
ESTADOS UNIDOS,TECUN UMAN,10/10/2016, 87163900,1994,STRICK,SL,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,20,21104.6,2532.55,;
ESTADOS UNIDOS,TECUN UMAN,10/10/2016, 87163900,1984,STRICK,SL,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,20,21104.6,2532.55,;
ESTADOS UNIDOS,TECUN UMAN,07/11/2016, 87163900,1999,STRICK,SIN LINEA,0,PESADO,FURGON,OCASIONAL,OTROS,0,2,20,28699.66,6658.33,;
ESTADOS UNIDOS,TECUN UMAN,30/10/2016, 87163900,1994,STRICK,SIN LINEA,0,PESADO,FURGON,OCASIONAL,OTROS,0,1,15,21221.91,4923.48,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,05/11/2016, 87163900,1995,STRICK,1S1 TRAILER,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,30,32168.14,3860.18,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,05/11/2016, 87163900,1995,STRICK,1S1 TRAILER,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,30,32168.14,3860.18,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,05/11/2016, 87163900,1969,STRICK,592 TRAILER,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,30,32168.14,3860.18,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,05/11/2016, 87163900,1995,STRICK,1S1 TRAILER,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,30,32168.14,3860.18,;
ESTADOS UNIDOS,TECUN UMAN,04/11/2016, 87163900,1985,STRICK,SINLINEA,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,20,28670.63,3440.48,;
CANADA,PUERTO BARRIOS,07/11/2016, 87032369,2006,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,22523.97,2702.88,;
JAPON,EL CARMEN,07/11/2016, 87043151,1991,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,18632.24,2235.87,;
JAPON,EL CARMEN,02/11/2016, 87032369,1998,TOYOTA,RAV4 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16068.35,1928.2,;
JAPON,EL CARMEN,02/11/2016, 87032490,2006,TOYOTA,4RUNNER LIMITED 4X4,4000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,49003.74,5880.45,;
CANADA,TECUN UMAN,05/11/2016, 87032369,1996,TOYOTA,COROLLA DX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19363.93,2323.67,;
JAPON,TECUN UMAN,05/11/2016, 87032269,2010,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,15183.42,1822.01,;
JAPON,EL CARMEN,04/11/2016, 87043151,1987,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,26794.28,3215.31,;
JAPON,EL CARMEN,06/11/2016, 87032470,1999,TOYOTA,4RUNNER LIMITED 4WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21615.55,2593.87,;
JAPON,EL CARMEN,07/11/2016, 87043151,1993,TOYOTA,XTRA CAB 4X4 SR5,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17880.94,2145.71,;
ESTADOS UNIDOS,EL CARMEN,07/11/2016, 87043151,1994,TOYOTA,DLX XTRA CAB 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,20826.04,2499.12,;
JAPON,SANTO TOMAS DE CASTILLA,03/11/2016, 87043151,1995,TOYOTA,DX 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,29127.79,3495.33,;
ESTADOS UNIDOS,EL CARMEN,07/11/2016, 87032369,2005,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21637.44,2596.49,;
JAPON,EL CARMEN,07/11/2016, 87032369,2001,TOYOTA,RAV-4 L 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15627.04,1875.24,;
CANADA,PUERTO BARRIOS,07/11/2016, 87032369,2015,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,34409.54,4129.14,;
ESTADOS UNIDOS,EL CARMEN,02/11/2016, 87043151,1997,TOYOTA,TACOMA X/C 4X2,3400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,14863.27,1783.59,;
JAPON,TECUN UMAN,04/11/2016, 87043151,1991,TOYOTA,XTRA CAB SR5 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21592.8,2591.14,;
JAPON,SANTO TOMAS DE CASTILLA,04/11/2016, 87032379,2007,TOYOTA,RAV4 4X4,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,43456.27,5214.75,;
JAPON,TECUN UMAN,04/11/2016, 87043151,1993,TOYOTA,XTRA CAB SR5 V6 4WD,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,16361.77,1963.41,;
JAPON,PUERTO BARRIOS,04/11/2016, 87032269,2012,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20587.31,2470.48,;
JAPON,EL CARMEN,07/11/2016, 87043151,1992,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,20134.84,2416.18,;
ESTADOS UNIDOS,TECUN UMAN,02/11/2016, 87043151,1998,TOYOTA,TACOMA XTRACAB 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,30627.34,3675.28,;
JAPON,EL CARMEN,04/11/2016, 87043151,1983,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15611.23,1873.35,;
ESTADOS UNIDOS,EL CARMEN,04/11/2016, 87032369,2003,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13209.5,1585.14,;
JAPON,EL CARMEN,05/11/2016, 87043151,1994,TOYOTA,XTRA CAB 4X2 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17112.31,2053.48,;
ESTADOS UNIDOS,TECUN UMAN,05/11/2016, 87043151,1994,TOYOTA,XTRA CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,21615.55,2593.87,;
JAPON,EL CARMEN,03/11/2016, 87032369,2000,TOYOTA,CELICA GT,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,15617.29,1874.07,;
JAPON,EL CARMEN,02/11/2016, 87032369,2002,TOYOTA,RAV-4 L 4WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,19638.26,2356.59,;
ESTADOS UNIDOS,EL CARMEN,05/11/2016, 87032369,2009,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21615.55,2593.87,;
ESTADOS UNIDOS,PUERTO BARRIOS,02/11/2016, 87043151,2007,TOYOTA,TUNDRA SR5 4X2,4000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,31588.19,3790.58,;
JAPON,EL CARMEN,02/11/2016, 87032490,2008,TOYOTA,RAV4 4WD,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,29711.52,3565.38,;
JAPON,EL CARMEN,02/11/2016, 87043151,1987,TOYOTA,4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,16927.61,2031.31,;
ESTADOS UNIDOS,EL CARMEN,03/11/2016, 87043151,2002,TOYOTA,TACOMA XTRA CAB 4X2 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17865.95,2143.91,;
JAPON,EL CARMEN,02/11/2016, 87032373,2000,TOYOTA,4RUNNER 4WD,2700,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,22182.3,2661.88,;
ESTADOS UNIDOS,EL CARMEN,04/11/2016, 87043151,1994,TOYOTA,4X2 STD,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,16737.04,2008.44,;
JAPON,EL CARMEN,04/11/2016, 87032379,2005,TOYOTA,RAV4 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25128.08,3015.37,;
JAPON,PUERTO BARRIOS,07/11/2016, 87032470,1999,TOYOTA,4RUNNER SR5 4WD,3400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17948.56,2153.83,;
JAPON,EL CARMEN,07/11/2016, 87043151,1993,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,17880.94,2145.71,;
ESTADOS UNIDOS,PUERTO BARRIOS,07/11/2016, 87043151,2007,TOYOTA,TACOMA ACCESS CAB V6 4WD,4000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,4,1,36550.75,4386.09,;
JAPON,EL CARMEN,04/11/2016, 87043151,1990,TOYOTA,4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,17862.85,2143.54,;
JAPON,TECUN UMAN,04/11/2016, 87032379,2007,TOYOTA,RAV4 4X2,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,33609.18,4033.1,;
CANADA,EL CARMEN,04/11/2016, 87032369,2001,TOYOTA,COROLLA LE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,10830.29,1299.63,;
JAPON,EL CARMEN,04/11/2016, 87032369,2003,TOYOTA,RAV4 4X2,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25240.66,3028.88,;
ESTADOS UNIDOS,EL CARMEN,06/11/2016, 87043151,2001,TOYOTA,TACOMA XTRA CAB 4X2 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,14110.15,1693.22,;
JAPON,EL CARMEN,07/11/2016, 87043151,1987,TOYOTA,4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,15814.87,1897.78,;
JAPON,TECUN UMAN,07/11/2016, 87032269,2012,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,25807.16,3096.86,;
ESTADOS UNIDOS,TECUN UMAN,04/11/2016, 87032369,2000,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11092.98,1331.16,;
JAPON,EL CARMEN,07/11/2016, 87043151,1991,TOYOTA,XTRA CAB 4X4 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,20134.84,2416.18,;
