Pais_de_Proveniencia,Aduana de Ingreso, Fecha de la Poliza,Partida Arancelaria,Modelo del Vehiculo,Marca,Linea,Centimetros Cubicos,Distintivo,Tipo de Vehiculo,Tipo de Importador,Tipo Combustible,Asientos,Puertas,Tonelaje,Valor CIF,Impuesto,Impuesto;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV250,229,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,370794.86,44495.38,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV150,150,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,258667.6,31040.11,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV150,150,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,258667.6,31040.11,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV150,150,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,258667.6,31040.11,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV150,150,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,258667.6,31040.11,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV150,150,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,258667.6,31040.11,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV150,150,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,258667.6,31040.11,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV150,150,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,258667.6,31040.11,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV150,150,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,258667.6,31040.11,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV150,150,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,258667.6,31040.11,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV150,150,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,258667.6,31040.11,;
CHINA,PUERTO QUETZAL,04/06/2019, 8703215200,2019,ITALIKA,ATV150,150,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,258667.6,31040.11,;
MEXICO,SANTO TOMAS DE CASTILLA,29/05/2019, 8703236900,2009,NISSAN,VERSA SL,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11234.68,1348.16,;
TAILANDIA,SANTO TOMAS DE CASTILLA,29/05/2019, 8703225900,2015,MITSUBISHI,MIRAGE,1200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13151.76,1578.21,;
JAPON,EL CARMEN,29/05/2019, 8703237900,2006,HONDA,CR-V LX 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,16890.27,2026.83,;
COREA DEL SUR,PUERTO QUETZAL,29/05/2019, 8703327900,2001,HYUNDAI,TERRACAN JX250 4X4,2500,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,7,5,0,17005.8,2040.7,;
ESTADOS UNIDOS,EL CARMEN,29/05/2019, 8704315100,2001,TOYOTA,TACOMA REGULAR CAB 4WD,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,29883.37,3586,;
JAPON,TECUN UMAN,29/05/2019, 8704229000,2007,UD,1400,4700,PESADO,CAMION,OCASIONAL,DIESEL,2,2,3.4,56377.91,6765.35,;
JAPON,EL CARMEN,29/05/2019, 8703215200,2005,YAMAHA,YFM350 BRUIN RAPTOR,350,,CUATRIMOTO,OCASIONAL,GASOLINA,2,0,0,21543.6,2585.23,;
JAPON,EL CARMEN,29/05/2019, 8704315100,2005,TOYOTA,TACOMA ACCESS CAB 4X4 SR5,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,4,1,53682.24,6441.87,;
MEXICO,G8; CENTRALSA,31/05/2019, 8703236900,2012,NISSAN,VERSA,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13805.19,1656.62,
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,4,0,72313.14,8677.58,;
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,4,0,144626.28,17355.15,;
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,4,0,144626.28,17355.15,;
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,4,0,144626.28,17355.15,;
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,4,0,144626.28,17355.15,;
INDIA,PUERTO QUETZAL,30/05/2019, 8703225900,2020,HYUNDAI,GRAND i10,1250,LIVIANO,AUTOMOVIL,DISTRIBUIDOR,GASOLINA,5,4,0,72313.14,8677.58,;
COREA DEL SUR,PUERTO QUETZAL,29/05/2019, 8703236900,2009,KIA,SPORTAGE TLX,1991,LIVIANO,CAMIONETA,OCASIONAL,DIESEL,5,5,0,16619.16,1994.3,;
JAPON,EL CARMEN,29/05/2019, 8703236900,2002,TOYOTA,RAV4 4WD L,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,25262.23,3031.47,;
COREA DEL SUR,PUERTO QUETZAL,29/05/2019, 8704315100,2007,SSANG YONG,ACTYON SPORTS,1998,LIVIANO,PICK UP,OCASIONAL,DIESEL,5,4,1,20184.75,2422.17,;
JAPON,PUERTO BARRIOS,30/05/2019, 8703237900,2006,MAZDA,MAZDA5,2300,LIVIANO,MICROBUS,OCASIONAL,GASOLINA,6,4,0,8343.08,1001.17,;
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8702107000,2005,HYUNDAI,COUNTY,3907,PESADO,BUS,OCASIONAL,DIESEL,25,2,0,49130.42,5895.65,;
JAPON,EL CARMEN,29/05/2019, 8703249000,2004,TOYOTA,HIGHLANDER  2WD,3300,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,7,4,0,29113.18,3493.58,;
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8703236900,2020,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,490696.98,58883.64,;
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8703236900,2020,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,490696.98,58883.64,;
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8703236900,2020,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,490696.98,58883.64,;
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8703236900,2020,HYUNDAI,TUCSON,2000,LIVIANO,CAMIONETA SPORT,DISTRIBUIDOR,GASOLINA,5,5,0,490696.98,58883.64,;
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8702106000,2020,HYUNDAI,H-1 SV,2500,LIVIANO,MICROBUS,DISTRIBUIDOR,DIESEL,12,5,0,387712.26,46525.47,;
COREA DEL SUR,PUERTO QUETZAL,30/05/2019, 8702106000,2020,HYUNDAI,H-1 SV,2500,LIVIANO,MICROBUS,DISTRIBUIDOR,DIESEL,12,5,0,387712.26,46525.47,;
JAPON,TECUN UMAN,27/05/2019, 8704315100,1991,TOYOTA,REGULAR CAB 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,17529.32,2103.52,;
ESTADOS UNIDOS,TECUN UMAN,27/05/2019, 8704315100,1993,TOYOTA,REGULAR CAB 4X2,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,3,2,1,16760.49,2011.26,;
ESTADOS UNIDOS,TECUN UMAN,27/05/2019, 8703237900,2004,HONDA,ACCORD EX,2400,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,29830.6,3579.67,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,27/05/2019, 8703236900,2010,HONDA,CIVIC EX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,28597.25,3431.67,;
JAPON,PUERTO BARRIOS,27/05/2019, 8704315100,1988,TOYOTA,DLX XTRA CAB 4X4,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,14760,1771.2,;
ESTADOS UNIDOS,EL CARMEN,27/05/2019, 8703236900,2006,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24371.91,2924.63,;
MEXICO,G8; CENTRALSA,28/05/2019, 8703237900,2016,HONDA,CR-V LX 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,37580.41,4509.65,
FRANCIA,SANTO TOMAS DE CASTILLA,27/05/2019, 8703226900,2015,TOYOTA,YARIS LE,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,28892.79,3467.13,;
COREA DEL SUR,SANTO TOMAS DE CASTILLA,27/05/2019, 8703236900,2012,KIA,RIO EX,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,24918.78,2990.25,;
JAPON,EL CARMEN,27/05/2019, 8704315100,1989,TOYOTA,DLX Xtracab 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,29865.74,3583.89,;
REINO UNIDO,G8; CENTRALSA,29/05/2019, 8703237900,2005,HONDA,CR-V,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,5,0,14131.1,1695.73,
MEXICO,TECUN UMAN,27/05/2019, 8703236900,2016,NISSAN,VERSA,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16745.12,2009.41,;
JAPON,EL CARMEN,28/05/2019, 8711409000,1993,HONDA,CB750,750,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,5458.69,655.04,;
JAPON,TECUN UMAN,28/05/2019, 8703226900,2006,SCION,XB,1500,LIVIANO,CAMIONETILLA,OCASIONAL,GASOLINA,5,4,0,10294.63,1235.36,;
ESTADOS UNIDOS,TECUN UMAN,28/05/2019, 8703236900,2002,MAZDA,TRIBUTE DX,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,17529.32,2103.52,;
MEXICO,SANTO TOMAS DE CASTILLA,27/05/2019, 8703237900,2013,VOLKSWAGEN,JETTA SE,2500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,19436.41,2332.37,;
JAPON,G1; INTEGRADA,28/05/2019, 8703237900,2008,HONDA,CR-V EX,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,18590.31,2230.84,
JAPON,TECUN UMAN,28/05/2019, 8704216900,2007,ISUZU,NQR,5200,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,3.4,47052.4,5646.29,;
COREA DEL SUR,TECUN UMAN,28/05/2019, 8703236900,2007,CHEVROLET,AVEO5 LS,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,18298.15,2195.78,;
CANADA,TECUN UMAN,28/05/2019, 8704315100,2008,HONDA,RIDGELINE CREW CAB 4X4,3500,LIVIANO,PICK UP,OCASIONAL,GASOLINA,5,4,1,14669.28,1760.31,;
ESTADOS UNIDOS,TECUN UMAN,28/05/2019, 8703236900,1997,BMW,Z3,1900,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,2,2,0,13131.62,1575.79,;
MEXICO,G8; CENTRALSA,28/05/2019, 8703226900,2015,HONDA,FIT EX,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,31391.33,3766.96,
ESTADOS UNIDOS,TECUN UMAN,28/05/2019, 8704315100,1998,TOYOTA,TACOMA XTRACAB SR5 4X4,2700,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,24064.38,2887.73,;
MEXICO,PUERTO QUETZAL,06/06/2019, 8703236900,2019,HONDA,HR-V 5DR 2WDLX CVT,1800,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,126702.63,15204.32,;
MEXICO,PUERTO QUETZAL,06/06/2019, 8703236900,2019,HONDA,HR-V 5DR 2WDLX CVT,1800,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,126702.55,15204.31,;
MEXICO,PUERTO QUETZAL,06/06/2019, 8703236900,2019,HONDA,HR-V 5DR 2WDLX CVT,1800,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,126702.55,15204.31,;
MEXICO,PUERTO QUETZAL,06/06/2019, 8703236900,2019,HONDA,HR-V 5DR 2WDLX CVT,1800,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,126702.55,15204.31,;
MEXICO,PUERTO QUETZAL,06/06/2019, 8703236900,2019,HONDA,HR-V 5DR 2WDLX CVT,1800,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,126702.55,15204.31,;
MEXICO,PUERTO QUETZAL,06/06/2019, 8703236900,2019,HONDA,HR-V 5DR 2WDLX CVT,1800,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,126702.55,15204.31,;
MEXICO,PUERTO QUETZAL,06/06/2019, 8703236900,2019,HONDA,HR-V 5DR 2WDLX CVT,1800,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,126702.55,15204.31,;
MEXICO,PUERTO QUETZAL,06/06/2019, 8703236900,2019,HONDA,HR-V 5DR 2WDLX CVT,1800,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,126702.55,15204.31,;
MEXICO,PUERTO QUETZAL,06/06/2019, 8703236900,2019,HONDA,HR-V 5DR 2WDLX CVT,1800,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,126702.55,15204.31,;
MEXICO,PUERTO QUETZAL,06/06/2019, 8703236900,2019,HONDA,HR-V 5DR 2WDLX CVT,1800,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,126702.55,15204.31,;
MEXICO,PUERTO QUETZAL,06/06/2019, 8703236900,2019,HONDA,HR-V 5DR 2WDLX CVT,1800,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,126702.55,15204.31,;
MEXICO,PUERTO QUETZAL,06/06/2019, 8703236900,2019,HONDA,HR-V 5DR 2WDLX CVT,1800,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,126702.55,15204.31,;
MEXICO,PUERTO QUETZAL,06/06/2019, 8703236900,2019,HONDA,HR-V 5DR 2WDLX CVT,1800,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,126702.55,15204.31,;
MEXICO,PUERTO QUETZAL,06/06/2019, 8703236900,2019,HONDA,HR-V 5DR 2WDLX CVT,1800,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,126702.55,15204.31,;
MEXICO,PUERTO QUETZAL,06/06/2019, 8703236900,2019,HONDA,HR-V 5DR 2WDLX CVT,1800,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,126702.55,15204.31,;
MEXICO,PUERTO QUETZAL,06/06/2019, 8703236900,2019,HONDA,HR-V 5DR 2WDLX CVT,1800,LIVIANO,CAMIONETA,DISTRIBUIDOR,GASOLINA,5,5,0,126702.55,15204.31,;
ESTADOS UNIDOS,EL CARMEN,04/06/2019, 8704315100,1994,TOYOTA,DLX XTRA CAB 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,29890.79,3586.89,;
ESTADOS UNIDOS,EL CARMEN,03/06/2019, 8704315100,1998,TOYOTA,TACOMA XTRA CAB 4X2 SR5,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,19523.5,2342.82,;
ESTADOS UNIDOS,TECUN UMAN,03/06/2019, 87163900,2003,HER,HRI-23-RB,0,PESADO,PORTA CONTENEDOR,OCASIONAL,OTROS,0,0,20,21761.38,2611.37,;
ALEMANIA REP. FED.,G1; INTEGRADA,04/06/2019, 8703237900,1980,PORSCHE,911 S,2994,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,4,2,0,116292.18,13955.06,
ESTADOS UNIDOS,EL CARMEN,03/06/2019, 8703237900,2009,HONDA,CR-V LX 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,28112.3,3373.48,;
JAPON,EL CARMEN,03/06/2019, 8704315100,1993,TOYOTA,DLX XTRA CAB 4X4,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,29890.79,3586.89,;
JAPON,TECUN UMAN,03/06/2019, 8703226900,2016,HONDA,FIT EX,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,21668.77,2600.25,;
MEXICO,TECUN UMAN,03/06/2019, 8703236900,2016,NISSAN,VERSA 1.6 S,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11636.93,1396.43,;
JAPON,EL CARMEN,04/06/2019, 8704315100,1993,TOYOTA,XTRA CAB 4X4 DLX,3000,LIVIANO,PICK UP,OCASIONAL,GASOLINA,4,2,1,29890.79,3586.89,;
ESTADOS UNIDOS,TECUN UMAN,03/06/2019, 8701200000,1998,INTERNATIONAL,8100 4X2,10800,PESADO,CABEZAL,OCASIONAL,DIESEL,2,2,15,44911.78,5389.41,;
JAPON,EL CARMEN,04/06/2019, 8703237900,2007,TOYOTA,RAV4 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,30620.26,3674.43,;
CANADA,SANTO TOMAS DE CASTILLA,03/06/2019, 8703236900,2010,HONDA,CIVIC LX,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14073.98,1688.88,;
ESTADOS UNIDOS,EL CARMEN,03/06/2019, 8703249000,2006,HUMMER,H3 4X4,3500,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,33799.58,4055.95,;
JAPON,SANTO TOMAS DE CASTILLA,03/06/2019, 8703226900,2007,TOYOTA,YARIS,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,2,0,10472.01,1256.64,;
CANADA,SANTO TOMAS DE CASTILLA,03/06/2019, 8703236900,1998,TOYOTA,COROLLA CE,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,14017.57,1682.11,;
ESTADOS UNIDOS,G1; INTEGRADA,04/06/2019, 8703236900,2009,TOYOTA,COROLLA S,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,16267.01,1952.04,
JAPON,G8; CENTRALSA,04/06/2019, 8703237900,2009,MAZDA,CX-7 SPORT,2300,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,21553.02,2586.36,
JAPON,SANTO TOMAS DE CASTILLA,04/06/2019, 8703236900,2015,MAZDA,MAZDA3 I GRAND TOURING,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13564.05,1627.69,;
COREA DEL SUR,SANTO TOMAS DE CASTILLA,04/06/2019, 8703236900,2008,KIA,RIO LX,1600,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,11996.54,1439.58,;
JAPON,TECUN UMAN,03/06/2019, 8703236900,2003,TOYOTA,RAV4 2WD,2000,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,20681.02,2481.72,;
MEXICO,SANTO TOMAS DE CASTILLA,04/06/2019, 8703226900,2018,HONDA,FIT EX-L,1500,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,28248.27,3389.79,;
JAPON,SANTO TOMAS DE CASTILLA,03/06/2019, 8703237900,2005,HONDA,CR-V EX 4WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,13272.36,1592.68,;
JAPON,EL CARMEN,04/06/2019, 8704219900,2005,ISUZU,NQR,5200,PESADO,CAMION FURGON,OCASIONAL,DIESEL,3,2,5,27163.14,3259.58,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,03/06/2019, 8703226900,2015,CHEVROLET,CRUZE LT,1400,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,13524.85,1622.98,;
JAPON,EL CARMEN,04/06/2019, 8711409000,2011,HONDA,CBR600RR,600,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,21977.45,2637.29,;
JAPON,EL CARMEN,04/06/2019, 8711409000,2005,YAMAHA,YZF-R6SC,600,LIVIANO,MOTO,OCASIONAL,GASOLINA,2,0,0,23701.15,2844.14,;
TAILANDIA,TECUN UMAN,21/05/2019, 8703225900,2017,MITSUBISHI,MIRAGE SE,1200,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,20633.5,2476.02,;
CANADA,EL CARMEN,21/05/2019, 8703236900,2016,TOYOTA,COROLLA L,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,35512.91,4261.55,;
JAPON,EL CARMEN,21/05/2019, 8704315100,1991,TOYOTA,XTRA CAB 4X2 DLX,2400,LIVIANO,PICK UP,OCASIONAL,GASOLINA,2,2,1,28495.45,3419.45,;
JAPON,TECUN UMAN,21/05/2019, 8703236900,2012,MAZDA,MAZDA3 i TOURING,2000,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,15538.33,1864.6,;
JAPON,TECUN UMAN,21/05/2019, 8703237900,2008,MITSUBISHI,OUTLANDER SE 2WD,2400,LIVIANO,CAMIONETA,OCASIONAL,GASOLINA,5,4,0,15936.75,1912.41,;
ESTADOS UNIDOS,SANTO TOMAS DE CASTILLA,21/05/2019, 8703236900,2015,CHEVROLET,CRUZE LS,1800,LIVIANO,AUTOMOVIL,OCASIONAL,GASOLINA,5,4,0,12187.78,1462.53,;
CHINA,PUERTO QUETZAL,21/05/2019, 8711209000,2019,YAMAHA,XTZ150,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,622283.43,74674.01,;
CHINA,PUERTO QUETZAL,21/05/2019, 8711209000,2019,YAMAHA,XTZ150,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,622283.43,74674.01,;
CHINA,PUERTO QUETZAL,21/05/2019, 8711209000,2019,YAMAHA,XTZ150,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,622283.43,74674.01,;
CHINA,PUERTO QUETZAL,21/05/2019, 8711209000,2019,YAMAHA,XTZ150,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,622283.43,74674.01,;
CHINA,PUERTO QUETZAL,21/05/2019, 8711209000,2019,YAMAHA,XTZ150,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,622283.43,74674.01,;
CHINA,PUERTO QUETZAL,21/05/2019, 8711209000,2019,YAMAHA,XTZ150,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,622283.43,74674.01,;
CHINA,PUERTO QUETZAL,21/05/2019, 8711209000,2019,YAMAHA,XTZ150,150,LIVIANO,MOTO,DISTRIBUIDOR,GASOLINA,2,0,0,622283.43,74674.01,;
